lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,1770,2018-04-12 02:07:47,2018-04-12 02:08:02,15,3000,200,0.789437,0.917470,0.000000,1.000000,Barely acceptable,
ECG_CH1,1771,2018-04-12 02:08:02,2018-04-12 02:08:17,15,3000,200,0.727395,0.819785,0.000000,1.000000,Barely acceptable,
ECG_CH1,1772,2018-04-12 02:08:17,2018-04-12 02:08:32,15,3000,200,0.750340,0.858525,0.000000,1.000000,Barely acceptable,
ECG_CH1,1773,2018-04-12 02:08:32,2018-04-12 02:08:47,15,3000,200,0.745105,0.853917,0.000000,1.000000,Barely acceptable,
ECG_CH1,1774,2018-04-12 02:08:47,2018-04-12 02:09:02,15,3000,200,0.640994,0.726628,0.000000,1.000000,Barely acceptable,
ECG_CH1,1775,2018-04-12 02:09:02,2018-04-12 02:09:17,15,3000,200,0.765888,0.811305,0.000000,1.000000,Barely acceptable,
ECG_CH1,1776,2018-04-12 02:09:17,2018-04-12 02:09:32,15,3000,200,0.518058,0.533419,0.000000,1.000000,Barely acceptable,
ECG_CH1,1777,2018-04-12 02:09:32,2018-04-12 02:09:47,15,3000,200,0.721232,0.858369,0.000000,1.000000,Barely acceptable,
ECG_CH1,1778,2018-04-12 02:09:47,2018-04-12 02:10:02,15,3000,200,0.684197,0.771042,0.000000,1.000000,Barely acceptable,
ECG_CH1,1779,2018-04-12 02:10:02,2018-04-12 02:10:17,15,3000,200,0.725258,0.857107,0.000000,1.000000,Barely acceptable,
ECG_CH1,1780,2018-04-12 02:10:17,2018-04-12 02:10:32,15,3000,200,0.773215,0.861892,0.000000,1.000000,Barely acceptable,
ECG_CH1,1781,2018-04-12 02:10:32,2018-04-12 02:10:47,15,3000,200,0.741914,0.803607,0.000000,1.000000,Barely acceptable,
ECG_CH1,1782,2018-04-12 02:10:47,2018-04-12 02:11:02,15,3000,200,0.777085,0.909855,0.000000,1.000000,Barely acceptable,
ECG_CH1,1783,2018-04-12 02:11:02,2018-04-12 02:11:17,15,3000,200,0.633394,0.671658,0.000000,1.000000,Barely acceptable,
ECG_CH1,1784,2018-04-12 02:11:17,2018-04-12 02:11:32,15,3000,200,0.771634,0.852493,0.000000,1.000000,Barely acceptable,
ECG_CH1,1785,2018-04-12 02:11:32,2018-04-12 02:11:47,15,3000,200,0.616250,0.729263,0.000000,1.000000,Barely acceptable,
ECG_CH1,1786,2018-04-12 02:11:47,2018-04-12 02:12:02,15,3000,200,0.842610,0.929807,0.000000,1.000000,Barely acceptable,
ECG_CH1,1787,2018-04-12 02:12:02,2018-04-12 02:12:17,15,3000,200,0.749336,0.817910,0.000000,1.000000,Barely acceptable,
ECG_CH1,1788,2018-04-12 02:12:17,2018-04-12 02:12:32,15,3000,200,0.773865,0.883152,0.000000,1.000000,Barely acceptable,
ECG_CH1,1789,2018-04-12 02:12:32,2018-04-12 02:12:47,15,3000,200,0.570772,0.606346,0.000000,1.000000,Barely acceptable,
ECG_CH1,1790,2018-04-12 02:12:47,2018-04-12 02:13:02,15,3000,200,0.716203,0.802727,0.000000,1.000000,Barely acceptable,
ECG_CH1,1791,2018-04-12 02:13:02,2018-04-12 02:13:17,15,3000,200,0.646437,0.604385,0.000000,1.000000,Barely acceptable,
ECG_CH1,1792,2018-04-12 02:13:17,2018-04-12 02:13:32,15,3000,200,0.690541,0.736703,0.000000,1.000000,Barely acceptable,
ECG_CH1,1793,2018-04-12 02:13:32,2018-04-12 02:13:47,15,3000,200,0.792530,0.878659,0.000000,1.000000,Barely acceptable,
ECG_CH1,1794,2018-04-12 02:13:47,2018-04-12 02:14:02,15,3000,200,0.857182,0.928741,0.000000,1.000000,Barely acceptable,
ECG_CH1,1795,2018-04-12 02:14:02,2018-04-12 02:14:17,15,3000,200,0.646245,0.626181,0.000000,1.000000,Barely acceptable,
ECG_CH1,1796,2018-04-12 02:14:17,2018-04-12 02:14:32,15,3000,200,0.556914,0.672914,0.000000,1.000000,Barely acceptable,
ECG_CH1,1797,2018-04-12 02:14:32,2018-04-12 02:14:47,15,3000,200,0.705004,0.819319,0.000000,1.000000,Barely acceptable,
ECG_CH1,1798,2018-04-12 02:14:47,2018-04-12 02:15:02,15,3000,200,0.799540,0.887361,0.000000,1.000000,Barely acceptable,
ECG_CH1,1799,2018-04-12 02:15:02,2018-04-12 02:15:17,15,3000,200,0.784986,0.914863,0.000000,1.000000,Barely acceptable,
ECG_CH1,1800,2018-04-12 02:15:17,2018-04-12 02:15:32,15,3000,200,0.756819,0.916066,0.000000,1.000000,Barely acceptable,
ECG_CH1,1801,2018-04-12 02:15:32,2018-04-12 02:15:47,15,3000,200,0.652874,0.701998,0.000000,1.000000,Barely acceptable,
ECG_CH1,1802,2018-04-12 02:15:47,2018-04-12 02:16:02,15,3000,200,0.785229,0.889495,0.000000,1.000000,Barely acceptable,
ECG_CH1,1803,2018-04-12 02:16:02,2018-04-12 02:16:17,15,3000,200,0.656048,0.732505,0.000000,1.000000,Barely acceptable,
ECG_CH1,1804,2018-04-12 02:16:17,2018-04-12 02:16:32,15,3000,200,0.504141,0.549645,0.000000,1.000000,Barely acceptable,
ECG_CH1,1805,2018-04-12 02:16:32,2018-04-12 02:16:47,15,3000,200,0.759916,0.871827,0.000000,1.000000,Barely acceptable,
ECG_CH1,1806,2018-04-12 02:16:47,2018-04-12 02:17:02,15,3000,200,0.596869,0.647809,0.000000,1.000000,Barely acceptable,
ECG_CH1,1807,2018-04-12 02:17:02,2018-04-12 02:17:17,15,3000,200,0.786415,0.838161,0.000000,1.000000,Barely acceptable,
ECG_CH1,1808,2018-04-12 02:17:17,2018-04-12 02:17:32,15,3000,200,0.745041,0.811210,0.000000,1.000000,Barely acceptable,
ECG_CH1,1809,2018-04-12 02:17:32,2018-04-12 02:17:47,15,3000,200,0.740525,0.849066,0.000000,1.000000,Barely acceptable,
ECG_CH1,1810,2018-04-12 02:17:47,2018-04-12 02:18:02,15,3000,200,0.613028,0.648913,0.000000,1.000000,Barely acceptable,
ECG_CH1,1811,2018-04-12 02:18:02,2018-04-12 02:18:17,15,3000,200,0.738526,0.836626,0.000000,1.000000,Barely acceptable,
ECG_CH1,1812,2018-04-12 02:18:17,2018-04-12 02:18:32,15,3000,200,0.711593,0.870602,0.000000,1.000000,Barely acceptable,
ECG_CH1,1813,2018-04-12 02:18:32,2018-04-12 02:18:47,15,3000,200,0.813963,0.888120,0.000000,1.000000,Barely acceptable,
ECG_CH1,1814,2018-04-12 02:18:47,2018-04-12 02:19:02,15,3000,200,0.674401,0.775626,0.000000,1.000000,Barely acceptable,
ECG_CH1,1815,2018-04-12 02:19:02,2018-04-12 02:19:17,15,3000,200,0.697136,0.785640,0.000000,1.000000,Barely acceptable,
ECG_CH1,1816,2018-04-12 02:19:17,2018-04-12 02:19:32,15,3000,200,0.688991,0.746008,0.000000,1.000000,Barely acceptable,
ECG_CH1,1817,2018-04-12 02:19:32,2018-04-12 02:19:47,15,3000,200,0.716969,0.787176,0.000000,1.000000,Barely acceptable,
ECG_CH1,1818,2018-04-12 02:19:47,2018-04-12 02:20:02,15,3000,200,0.851882,0.929564,0.000000,1.000000,Barely acceptable,
ECG_CH1,1819,2018-04-12 02:20:02,2018-04-12 02:20:17,15,3000,200,0.835216,0.905914,0.000000,1.000000,Barely acceptable,
ECG_CH1,1820,2018-04-12 02:20:17,2018-04-12 02:20:32,15,3000,200,0.590545,0.582018,0.000000,1.000000,Barely acceptable,
ECG_CH1,1821,2018-04-12 02:20:32,2018-04-12 02:20:47,15,3000,200,0.802128,0.900934,0.000000,1.000000,Barely acceptable,
ECG_CH1,1822,2018-04-12 02:20:47,2018-04-12 02:21:02,15,3000,200,0.537309,0.725138,0.000000,1.000000,Barely acceptable,
ECG_CH1,1823,2018-04-12 02:21:02,2018-04-12 02:21:17,15,3000,200,0.735424,0.782554,0.000000,1.000000,Barely acceptable,
ECG_CH1,1824,2018-04-12 02:21:17,2018-04-12 02:21:32,15,3000,200,0.730149,0.865092,0.000000,1.000000,Barely acceptable,
ECG_CH1,1825,2018-04-12 02:21:32,2018-04-12 02:21:47,15,3000,200,0.682019,0.740146,0.000000,1.000000,Barely acceptable,
ECG_CH1,1826,2018-04-12 02:21:47,2018-04-12 02:22:02,15,3000,200,0.770897,0.832931,0.000000,1.000000,Barely acceptable,
ECG_CH1,1827,2018-04-12 02:22:02,2018-04-12 02:22:17,15,3000,200,0.793511,0.849295,0.000000,1.000000,Barely acceptable,
ECG_CH1,1828,2018-04-12 02:22:17,2018-04-12 02:22:32,15,3000,200,0.830378,0.897601,0.000000,1.000000,Barely acceptable,
ECG_CH1,1829,2018-04-12 02:22:32,2018-04-12 02:22:47,15,3000,200,0.808902,0.921472,0.000000,1.000000,Barely acceptable,
ECG_CH1,1830,2018-04-12 02:22:47,2018-04-12 02:23:02,15,3000,200,0.732314,0.826587,0.000000,1.000000,Barely acceptable,
ECG_CH1,1831,2018-04-12 02:23:02,2018-04-12 02:23:17,15,3000,200,0.736266,0.876468,0.000000,1.000000,Barely acceptable,
ECG_CH1,1832,2018-04-12 02:23:17,2018-04-12 02:23:32,15,3000,200,0.614226,0.713028,0.000000,1.000000,Barely acceptable,
ECG_CH1,1833,2018-04-12 02:23:32,2018-04-12 02:23:47,15,3000,200,0.829299,0.891443,0.000000,1.000000,Barely acceptable,
ECG_CH1,1834,2018-04-12 02:23:47,2018-04-12 02:24:02,15,3000,200,0.747722,0.871700,0.000000,1.000000,Barely acceptable,
ECG_CH1,1835,2018-04-12 02:24:02,2018-04-12 02:24:17,15,3000,200,0.707613,0.869428,0.000000,1.000000,Barely acceptable,
ECG_CH1,1836,2018-04-12 02:24:17,2018-04-12 02:24:32,15,3000,200,0.694931,0.828886,0.000000,1.000000,Barely acceptable,
ECG_CH1,1837,2018-04-12 02:24:32,2018-04-12 02:24:47,15,3000,200,0.819793,0.879428,0.000000,1.000000,Barely acceptable,
ECG_CH1,1838,2018-04-12 02:24:47,2018-04-12 02:25:02,15,3000,200,0.633913,0.720930,0.000000,1.000000,Barely acceptable,
ECG_CH1,1839,2018-04-12 02:25:02,2018-04-12 02:25:17,15,3000,200,0.604765,0.730340,0.000000,1.000000,Barely acceptable,
ECG_CH1,1840,2018-04-12 02:25:17,2018-04-12 02:25:32,15,3000,200,0.749068,0.828983,0.000000,1.000000,Barely acceptable,
ECG_CH1,1841,2018-04-12 02:25:32,2018-04-12 02:25:47,15,3000,200,0.761254,0.816020,0.000000,1.000000,Barely acceptable,
ECG_CH1,1842,2018-04-12 02:25:47,2018-04-12 02:26:02,15,3000,200,0.759638,0.867075,0.000000,1.000000,Barely acceptable,
ECG_CH1,1843,2018-04-12 02:26:02,2018-04-12 02:26:17,15,3000,200,0.691843,0.767229,0.000000,1.000000,Barely acceptable,
ECG_CH1,1844,2018-04-12 02:26:17,2018-04-12 02:26:32,15,3000,200,0.728016,0.804710,0.000000,1.000000,Barely acceptable,
ECG_CH1,1845,2018-04-12 02:26:32,2018-04-12 02:26:47,15,3000,200,0.774279,0.887284,0.000000,1.000000,Barely acceptable,
ECG_CH1,1846,2018-04-12 02:26:47,2018-04-12 02:27:02,15,3000,200,0.610883,0.748946,0.000000,1.000000,Barely acceptable,
ECG_CH1,1847,2018-04-12 02:27:02,2018-04-12 02:27:17,15,3000,200,0.596678,0.666572,0.000000,1.000000,Barely acceptable,
ECG_CH1,1848,2018-04-12 02:27:17,2018-04-12 02:27:32,15,3000,200,0.695491,0.785083,0.000000,1.000000,Barely acceptable,
ECG_CH1,1849,2018-04-12 02:27:32,2018-04-12 02:27:47,15,3000,200,0.647753,0.698916,0.000000,1.000000,Barely acceptable,
ECG_CH1,1850,2018-04-12 02:27:47,2018-04-12 02:28:02,15,3000,200,0.708315,0.878189,0.000000,1.000000,Barely acceptable,
ECG_CH1,1851,2018-04-12 02:28:02,2018-04-12 02:28:17,15,3000,200,0.609521,0.655498,0.000000,1.000000,Barely acceptable,
ECG_CH1,1852,2018-04-12 02:28:17,2018-04-12 02:28:32,15,3000,200,0.809476,0.887717,0.000000,1.000000,Barely acceptable,
ECG_CH1,1853,2018-04-12 02:28:32,2018-04-12 02:28:47,15,3000,200,0.759224,0.880952,0.000000,1.000000,Barely acceptable,
ECG_CH1,1854,2018-04-12 02:28:47,2018-04-12 02:29:02,15,3000,200,0.631255,0.775075,0.000000,1.000000,Barely acceptable,
ECG_CH1,1855,2018-04-12 02:29:02,2018-04-12 02:29:17,15,3000,200,0.714771,0.777951,0.000000,1.000000,Barely acceptable,
ECG_CH1,1856,2018-04-12 02:29:17,2018-04-12 02:29:32,15,3000,200,0.834449,0.928447,0.000000,1.000000,Barely acceptable,
ECG_CH1,1857,2018-04-12 02:29:32,2018-04-12 02:29:47,15,3000,200,0.675184,0.722568,0.000000,1.000000,Barely acceptable,
ECG_CH1,1858,2018-04-12 02:29:47,2018-04-12 02:30:02,15,3000,200,0.790881,0.868311,0.000000,1.000000,Barely acceptable,
ECG_CH1,1859,2018-04-12 02:30:02,2018-04-12 02:30:17,15,3000,200,0.706680,0.880453,0.000000,1.000000,Barely acceptable,
ECG_CH1,1860,2018-04-12 02:30:17,2018-04-12 02:30:32,15,3000,200,0.822001,0.916756,0.000000,1.000000,Barely acceptable,
ECG_CH1,1861,2018-04-12 02:30:32,2018-04-12 02:30:47,15,3000,200,0.725203,0.863628,0.000000,1.000000,Barely acceptable,
ECG_CH1,1862,2018-04-12 02:30:47,2018-04-12 02:31:02,15,3000,200,0.632371,0.688857,0.000000,1.000000,Barely acceptable,
ECG_CH1,1863,2018-04-12 02:31:02,2018-04-12 02:31:17,15,3000,200,0.672597,0.696168,0.000000,1.000000,Barely acceptable,
ECG_CH1,1864,2018-04-12 02:31:17,2018-04-12 02:31:32,15,3000,200,0.727436,0.760313,0.000000,1.000000,Barely acceptable,
ECG_CH1,1865,2018-04-12 02:31:32,2018-04-12 02:31:47,15,3000,200,0.735552,0.839706,0.000000,1.000000,Barely acceptable,
ECG_CH1,1866,2018-04-12 02:31:47,2018-04-12 02:32:02,15,3000,200,0.874522,0.955728,0.000000,1.000000,Barely acceptable,
ECG_CH1,1867,2018-04-12 02:32:02,2018-04-12 02:32:17,15,3000,200,0.798598,0.866184,0.000000,1.000000,Barely acceptable,
ECG_CH1,1868,2018-04-12 02:32:17,2018-04-12 02:32:32,15,3000,200,0.615517,0.687412,0.000000,1.000000,Barely acceptable,
ECG_CH1,1869,2018-04-12 02:32:32,2018-04-12 02:32:47,15,3000,200,0.532222,0.543935,0.000000,1.000000,Barely acceptable,
ECG_CH1,1870,2018-04-12 02:32:47,2018-04-12 02:33:02,15,3000,200,0.712903,0.806558,0.000000,1.000000,Barely acceptable,
ECG_CH1,1871,2018-04-12 02:33:02,2018-04-12 02:33:17,15,3000,200,0.687771,0.790674,0.000000,1.000000,Barely acceptable,
ECG_CH1,1872,2018-04-12 02:33:17,2018-04-12 02:33:32,15,3000,200,0.819780,0.872899,0.000000,1.000000,Barely acceptable,
ECG_CH1,1873,2018-04-12 02:33:32,2018-04-12 02:33:47,15,3000,200,0.824712,0.919811,0.000000,1.000000,Barely acceptable,
ECG_CH1,1874,2018-04-12 02:33:47,2018-04-12 02:34:02,15,3000,200,0.752893,0.899303,0.000000,1.000000,Barely acceptable,
ECG_CH1,1875,2018-04-12 02:34:02,2018-04-12 02:34:17,15,3000,200,0.785660,0.903746,0.000000,1.000000,Barely acceptable,
ECG_CH1,1876,2018-04-12 02:34:17,2018-04-12 02:34:32,15,3000,200,0.588642,0.650839,0.000000,1.000000,Barely acceptable,
ECG_CH1,1877,2018-04-12 02:34:32,2018-04-12 02:34:47,15,3000,200,0.609819,0.690838,0.000000,1.000000,Barely acceptable,
ECG_CH1,1878,2018-04-12 02:34:47,2018-04-12 02:35:02,15,3000,200,0.669071,0.710952,0.000000,1.000000,Barely acceptable,
ECG_CH1,1879,2018-04-12 02:35:02,2018-04-12 02:35:17,15,3000,200,0.820155,0.927843,0.000000,1.000000,Barely acceptable,
ECG_CH1,1880,2018-04-12 02:35:17,2018-04-12 02:35:32,15,3000,200,0.632309,0.738447,0.000000,1.000000,Barely acceptable,
ECG_CH1,1881,2018-04-12 02:35:32,2018-04-12 02:35:47,15,3000,200,0.503604,0.463805,0.000000,1.000000,Barely acceptable,
ECG_CH1,1882,2018-04-12 02:35:47,2018-04-12 02:36:02,15,3000,200,0.586006,0.610840,0.000000,1.000000,Barely acceptable,
ECG_CH1,1883,2018-04-12 02:36:02,2018-04-12 02:36:17,15,3000,200,0.761701,0.886184,0.000000,1.000000,Barely acceptable,
ECG_CH1,1884,2018-04-12 02:36:17,2018-04-12 02:36:32,15,3000,200,0.735289,0.813904,0.000000,1.000000,Barely acceptable,
ECG_CH1,1885,2018-04-12 02:36:32,2018-04-12 02:36:47,15,3000,200,0.640165,0.719640,0.000000,1.000000,Barely acceptable,
ECG_CH1,1886,2018-04-12 02:36:47,2018-04-12 02:37:02,15,3000,200,0.558478,0.559150,0.000000,1.000000,Barely acceptable,
ECG_CH1,1887,2018-04-12 02:37:02,2018-04-12 02:37:17,15,3000,200,0.649654,0.727605,0.000000,1.000000,Barely acceptable,
ECG_CH1,1888,2018-04-12 02:37:17,2018-04-12 02:37:32,15,3000,200,0.731802,0.830010,0.000000,1.000000,Barely acceptable,
ECG_CH1,1889,2018-04-12 02:37:32,2018-04-12 02:37:47,15,3000,200,0.734030,0.780428,0.000000,1.000000,Barely acceptable,
ECG_CH1,1890,2018-04-12 02:37:47,2018-04-12 02:38:02,15,3000,200,0.787590,0.923655,0.000000,1.000000,Barely acceptable,
ECG_CH1,1891,2018-04-12 02:38:02,2018-04-12 02:38:17,15,3000,200,0.700871,0.759825,0.000000,1.000000,Barely acceptable,
ECG_CH1,1892,2018-04-12 02:38:17,2018-04-12 02:38:32,15,3000,200,0.559785,0.639175,0.000000,1.000000,Barely acceptable,
ECG_CH1,1893,2018-04-12 02:38:32,2018-04-12 02:38:47,15,3000,200,0.811262,0.912325,0.000000,1.000000,Barely acceptable,
ECG_CH1,1894,2018-04-12 02:38:47,2018-04-12 02:39:02,15,3000,200,0.821374,0.906194,0.000000,1.000000,Barely acceptable,
ECG_CH1,1895,2018-04-12 02:39:02,2018-04-12 02:39:17,15,3000,200,0.669047,0.747254,0.000000,1.000000,Barely acceptable,
ECG_CH1,1896,2018-04-12 02:39:17,2018-04-12 02:39:32,15,3000,200,0.760313,0.875347,0.000000,1.000000,Barely acceptable,
ECG_CH1,1897,2018-04-12 02:39:32,2018-04-12 02:39:47,15,3000,200,0.586028,0.672747,0.000000,1.000000,Barely acceptable,
ECG_CH1,1898,2018-04-12 02:39:47,2018-04-12 02:40:02,15,3000,200,0.694489,0.663450,0.000000,1.000000,Barely acceptable,
ECG_CH1,1899,2018-04-12 02:40:02,2018-04-12 02:40:17,15,3000,200,0.641280,0.704583,0.000000,1.000000,Barely acceptable,
ECG_CH1,1900,2018-04-12 02:40:17,2018-04-12 02:40:32,15,3000,200,0.887316,0.959650,0.000000,1.000000,Barely acceptable,
ECG_CH1,1901,2018-04-12 02:40:32,2018-04-12 02:40:47,15,3000,200,0.778304,0.867662,0.000000,1.000000,Barely acceptable,
ECG_CH1,1902,2018-04-12 02:40:47,2018-04-12 02:41:02,15,3000,200,0.703211,0.791014,0.000000,1.000000,Barely acceptable,
ECG_CH1,1903,2018-04-12 02:41:02,2018-04-12 02:41:17,15,3000,200,0.812905,0.925479,0.000000,1.000000,Barely acceptable,
ECG_CH1,1904,2018-04-12 02:41:17,2018-04-12 02:41:32,15,3000,200,0.569049,0.605447,0.000000,1.000000,Barely acceptable,
ECG_CH1,1905,2018-04-12 02:41:32,2018-04-12 02:41:47,15,3000,200,0.754908,0.882729,0.000000,1.000000,Barely acceptable,
ECG_CH1,1906,2018-04-12 02:41:47,2018-04-12 02:42:02,15,3000,200,0.720398,0.834380,0.000000,1.000000,Barely acceptable,
ECG_CH1,1907,2018-04-12 02:42:02,2018-04-12 02:42:17,15,3000,200,0.656021,0.771656,0.000000,1.000000,Barely acceptable,
ECG_CH1,1908,2018-04-12 02:42:17,2018-04-12 02:42:32,15,3000,200,0.596309,0.699677,0.000000,1.000000,Barely acceptable,
ECG_CH1,1909,2018-04-12 02:42:32,2018-04-12 02:42:47,15,3000,200,0.576073,0.519699,0.000000,1.000000,Barely acceptable,
ECG_CH1,1910,2018-04-12 02:42:47,2018-04-12 02:43:02,15,3000,200,0.827839,0.918867,0.000000,1.000000,Barely acceptable,
ECG_CH1,1911,2018-04-12 02:43:02,2018-04-12 02:43:17,15,3000,200,0.724655,0.832050,0.000000,1.000000,Barely acceptable,
ECG_CH1,1912,2018-04-12 02:43:17,2018-04-12 02:43:32,15,3000,200,0.783338,0.853825,0.000000,1.000000,Barely acceptable,
ECG_CH1,1913,2018-04-12 02:43:32,2018-04-12 02:43:47,15,3000,200,0.793947,0.890365,0.000000,1.000000,Barely acceptable,
ECG_CH1,1914,2018-04-12 02:43:47,2018-04-12 02:44:02,15,3000,200,0.766210,0.794306,0.000000,1.000000,Barely acceptable,
ECG_CH1,1915,2018-04-12 02:44:02,2018-04-12 02:44:17,15,3000,200,0.656996,0.847708,0.000000,1.000000,Barely acceptable,
ECG_CH1,1916,2018-04-12 02:44:17,2018-04-12 02:44:32,15,3000,200,0.743579,0.781205,0.000000,1.000000,Barely acceptable,
ECG_CH1,1917,2018-04-12 02:44:32,2018-04-12 02:44:47,15,3000,200,0.636548,0.779221,0.000000,1.000000,Barely acceptable,
ECG_CH1,1918,2018-04-12 02:44:47,2018-04-12 02:45:02,15,3000,200,0.774918,0.884085,0.000000,1.000000,Barely acceptable,
ECG_CH1,1919,2018-04-12 02:45:02,2018-04-12 02:45:17,15,3000,200,0.784417,0.879256,0.000000,1.000000,Barely acceptable,
ECG_CH1,1920,2018-04-12 02:45:17,2018-04-12 02:45:32,15,3000,200,0.723821,0.795017,0.000000,1.000000,Barely acceptable,
ECG_CH1,1921,2018-04-12 02:45:32,2018-04-12 02:45:47,15,3000,200,0.726410,0.849351,0.000000,1.000000,Barely acceptable,
ECG_CH1,1922,2018-04-12 02:45:47,2018-04-12 02:46:02,15,3000,200,0.752901,0.904435,0.000000,1.000000,Barely acceptable,
ECG_CH1,1923,2018-04-12 02:46:02,2018-04-12 02:46:17,15,3000,200,0.749952,0.858704,0.000000,1.000000,Barely acceptable,
ECG_CH1,1924,2018-04-12 02:46:17,2018-04-12 02:46:32,15,3000,200,0.820159,0.922697,0.000000,1.000000,Barely acceptable,
ECG_CH1,1925,2018-04-12 02:46:32,2018-04-12 02:46:47,15,3000,200,0.817401,0.887110,0.000000,1.000000,Barely acceptable,
ECG_CH1,1926,2018-04-12 02:46:47,2018-04-12 02:47:02,15,3000,200,0.820199,0.928428,0.000000,1.000000,Barely acceptable,
ECG_CH1,1927,2018-04-12 02:47:02,2018-04-12 02:47:17,15,3000,200,0.771505,0.856213,0.000000,1.000000,Barely acceptable,
ECG_CH1,1928,2018-04-12 02:47:17,2018-04-12 02:47:32,15,3000,200,0.657474,0.780866,0.000000,1.000000,Barely acceptable,
ECG_CH1,1929,2018-04-12 02:47:32,2018-04-12 02:47:47,15,3000,200,0.764835,0.844684,0.000000,1.000000,Barely acceptable,
ECG_CH1,1930,2018-04-12 02:47:47,2018-04-12 02:48:02,15,3000,200,0.616192,0.668960,0.000000,1.000000,Barely acceptable,
ECG_CH1,1931,2018-04-12 02:48:02,2018-04-12 02:48:17,15,3000,200,0.726218,0.819408,0.000000,1.000000,Barely acceptable,
ECG_CH1,1932,2018-04-12 02:48:17,2018-04-12 02:48:32,15,3000,200,0.689450,0.802227,0.000000,1.000000,Barely acceptable,
ECG_CH1,1933,2018-04-12 02:48:32,2018-04-12 02:48:47,15,3000,200,0.826731,0.935883,0.000000,1.000000,Barely acceptable,
ECG_CH1,1934,2018-04-12 02:48:47,2018-04-12 02:49:02,15,3000,200,0.560614,0.532650,0.000000,1.000000,Barely acceptable,
ECG_CH1,1935,2018-04-12 02:49:02,2018-04-12 02:49:17,15,3000,200,0.731661,0.803149,0.000000,1.000000,Barely acceptable,
ECG_CH1,1936,2018-04-12 02:49:17,2018-04-12 02:49:32,15,3000,200,0.770308,0.852398,0.000000,1.000000,Barely acceptable,
ECG_CH1,1937,2018-04-12 02:49:32,2018-04-12 02:49:47,15,3000,200,0.846755,0.940122,0.000000,1.000000,Barely acceptable,
ECG_CH1,1938,2018-04-12 02:49:47,2018-04-12 02:50:02,15,3000,200,0.729959,0.765006,0.000000,1.000000,Barely acceptable,
ECG_CH1,1939,2018-04-12 02:50:02,2018-04-12 02:50:17,15,3000,200,0.664336,0.654084,0.000000,1.000000,Barely acceptable,
ECG_CH1,1940,2018-04-12 02:50:17,2018-04-12 02:50:32,15,3000,200,0.734844,0.892502,0.000000,1.000000,Barely acceptable,
ECG_CH1,1941,2018-04-12 02:50:32,2018-04-12 02:50:47,15,3000,200,0.696233,0.789471,0.000000,1.000000,Barely acceptable,
ECG_CH1,1942,2018-04-12 02:50:47,2018-04-12 02:51:02,15,3000,200,0.615616,0.710006,0.000000,1.000000,Barely acceptable,
ECG_CH1,1943,2018-04-12 02:51:02,2018-04-12 02:51:17,15,3000,200,0.618052,0.761585,0.000000,1.000000,Barely acceptable,
ECG_CH1,1944,2018-04-12 02:51:17,2018-04-12 02:51:32,15,3000,200,0.782823,0.830324,0.000000,1.000000,Barely acceptable,
ECG_CH1,1945,2018-04-12 02:51:32,2018-04-12 02:51:47,15,3000,200,0.690101,0.810327,0.000000,1.000000,Barely acceptable,
ECG_CH1,1946,2018-04-12 02:51:47,2018-04-12 02:52:02,15,3000,200,0.773352,0.872685,0.000000,1.000000,Barely acceptable,
ECG_CH1,1947,2018-04-12 02:52:02,2018-04-12 02:52:17,15,3000,200,0.769667,0.863459,0.000000,1.000000,Barely acceptable,
ECG_CH1,1948,2018-04-12 02:52:17,2018-04-12 02:52:32,15,3000,200,0.801871,0.880314,0.000000,1.000000,Barely acceptable,
ECG_CH1,1949,2018-04-12 02:52:32,2018-04-12 02:52:47,15,3000,200,0.813809,0.893763,0.000000,1.000000,Barely acceptable,
ECG_CH1,1950,2018-04-12 02:52:47,2018-04-12 02:53:02,15,3000,200,0.622104,0.699129,0.000000,1.000000,Barely acceptable,
ECG_CH1,1951,2018-04-12 02:53:02,2018-04-12 02:53:17,15,3000,200,0.760961,0.840608,0.000000,1.000000,Barely acceptable,
ECG_CH1,1952,2018-04-12 02:53:17,2018-04-12 02:53:32,15,3000,200,0.736426,0.841033,0.000000,1.000000,Barely acceptable,
ECG_CH1,1953,2018-04-12 02:53:32,2018-04-12 02:53:47,15,3000,200,0.811568,0.908399,0.000000,1.000000,Barely acceptable,
ECG_CH1,1954,2018-04-12 02:53:47,2018-04-12 02:54:02,15,3000,200,0.852394,0.957089,0.000000,1.000000,Barely acceptable,
