lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH2,1198,2018-04-11 23:44:47,2018-04-11 23:45:02,15,3000,200,0.645772,0.709611,0.000000,1.000000,Barely acceptable,
ECG_CH2,1199,2018-04-11 23:45:02,2018-04-11 23:45:17,15,3000,200,0.694385,0.792004,0.000000,1.000000,Barely acceptable,
ECG_CH2,1200,2018-04-11 23:45:17,2018-04-11 23:45:32,15,3000,200,0.807475,0.899228,0.000000,1.000000,Barely acceptable,
ECG_CH2,1201,2018-04-11 23:45:32,2018-04-11 23:45:47,15,3000,200,0.523602,0.554770,0.000000,1.000000,Barely acceptable,
ECG_CH2,1202,2018-04-11 23:45:47,2018-04-11 23:46:02,15,3000,200,0.796616,0.889339,0.000000,1.000000,Barely acceptable,
ECG_CH2,1203,2018-04-11 23:46:02,2018-04-11 23:46:17,15,3000,200,0.561483,0.558562,0.000000,1.000000,Barely acceptable,
ECG_CH2,1204,2018-04-11 23:46:17,2018-04-11 23:46:32,15,3000,200,0.695685,0.783919,0.000000,1.000000,Barely acceptable,
ECG_CH2,1205,2018-04-11 23:46:32,2018-04-11 23:46:47,15,3000,200,0.667078,0.759633,0.000000,1.000000,Barely acceptable,
ECG_CH2,1206,2018-04-11 23:46:47,2018-04-11 23:47:02,15,3000,200,0.645669,0.671101,0.000000,1.000000,Barely acceptable,
ECG_CH2,1207,2018-04-11 23:47:02,2018-04-11 23:47:17,15,3000,200,0.708287,0.754833,0.000000,1.000000,Barely acceptable,
ECG_CH2,1208,2018-04-11 23:47:17,2018-04-11 23:47:32,15,3000,200,0.768958,0.903370,0.000000,1.000000,Barely acceptable,
ECG_CH2,1209,2018-04-11 23:47:32,2018-04-11 23:47:47,15,3000,200,0.663357,0.668282,0.000000,1.000000,Barely acceptable,
ECG_CH2,1210,2018-04-11 23:47:47,2018-04-11 23:48:02,15,3000,200,0.657150,0.723788,0.000000,1.000000,Barely acceptable,
ECG_CH2,1211,2018-04-11 23:48:02,2018-04-11 23:48:17,15,3000,200,0.610673,0.659337,0.000000,1.000000,Barely acceptable,
ECG_CH2,1212,2018-04-11 23:48:17,2018-04-11 23:48:32,15,3000,200,0.667524,0.650180,0.000000,1.000000,Barely acceptable,
ECG_CH2,1213,2018-04-11 23:48:32,2018-04-11 23:48:47,15,3000,200,0.682642,0.724472,0.000000,1.000000,Barely acceptable,
ECG_CH2,1214,2018-04-11 23:48:47,2018-04-11 23:49:02,15,3000,200,0.598882,0.585201,0.000000,1.000000,Barely acceptable,
ECG_CH2,1215,2018-04-11 23:49:02,2018-04-11 23:49:17,15,3000,200,0.776032,0.856595,0.000000,1.000000,Unacceptable,
ECG_CH2,1216,2018-04-11 23:49:17,2018-04-11 23:49:32,15,3000,200,0.583849,0.582895,0.000000,1.000000,Unacceptable,
ECG_CH2,1217,2018-04-11 23:49:32,2018-04-11 23:49:47,15,3000,200,0.568669,0.557524,0.000000,1.000000,Barely acceptable,
ECG_CH2,1218,2018-04-11 23:49:47,2018-04-11 23:50:02,15,3000,200,0.621933,0.652915,0.000000,1.000000,Barely acceptable,
ECG_CH2,1219,2018-04-11 23:50:02,2018-04-11 23:50:17,15,3000,200,0.648715,0.809417,0.000000,1.000000,Barely acceptable,
ECG_CH2,1220,2018-04-11 23:50:17,2018-04-11 23:50:32,15,3000,200,0.569393,0.572185,0.000000,1.000000,Barely acceptable,
ECG_CH2,1221,2018-04-11 23:50:32,2018-04-11 23:50:47,15,3000,200,0.679065,0.781744,0.000000,1.000000,Barely acceptable,
ECG_CH2,1222,2018-04-11 23:50:47,2018-04-11 23:51:02,15,3000,200,0.643575,0.724731,0.000000,1.000000,Barely acceptable,
ECG_CH2,1223,2018-04-11 23:51:02,2018-04-11 23:51:17,15,3000,200,0.573996,0.528278,0.000000,1.000000,Barely acceptable,
ECG_CH2,1224,2018-04-11 23:51:17,2018-04-11 23:51:32,15,3000,200,0.798951,0.914048,0.000000,1.000000,Barely acceptable,
ECG_CH2,1225,2018-04-11 23:51:32,2018-04-11 23:51:47,15,3000,200,0.655835,0.688213,0.000000,1.000000,Barely acceptable,
ECG_CH2,1226,2018-04-11 23:51:47,2018-04-11 23:52:02,15,3000,200,0.775257,0.842846,0.000000,1.000000,Barely acceptable,
ECG_CH2,1227,2018-04-11 23:52:02,2018-04-11 23:52:17,15,3000,200,0.730441,0.784566,0.000000,1.000000,Barely acceptable,
ECG_CH2,1228,2018-04-11 23:52:17,2018-04-11 23:52:32,15,3000,200,0.827935,0.874355,0.000000,1.000000,Barely acceptable,
ECG_CH2,1229,2018-04-11 23:52:32,2018-04-11 23:52:47,15,3000,200,0.611651,0.698325,0.000000,1.000000,Barely acceptable,
ECG_CH2,1230,2018-04-11 23:52:47,2018-04-11 23:53:02,15,3000,200,0.720797,0.825140,0.000000,1.000000,Barely acceptable,
ECG_CH2,1231,2018-04-11 23:53:02,2018-04-11 23:53:17,15,3000,200,0.698117,0.772753,0.000000,1.000000,Barely acceptable,
ECG_CH2,1232,2018-04-11 23:53:17,2018-04-11 23:53:32,15,3000,200,0.581143,0.701074,0.000000,1.000000,Unacceptable,
ECG_CH2,1233,2018-04-11 23:53:32,2018-04-11 23:53:47,15,3000,200,0.735312,0.767696,0.000000,1.000000,Barely acceptable,
ECG_CH2,1234,2018-04-11 23:53:47,2018-04-11 23:54:02,15,3000,200,0.601897,0.616415,0.000000,1.000000,Unacceptable,
ECG_CH2,1235,2018-04-11 23:54:02,2018-04-11 23:54:17,15,3000,200,0.663905,0.715538,0.000000,1.000000,Unacceptable,
ECG_CH2,1236,2018-04-11 23:54:17,2018-04-11 23:54:32,15,3000,200,0.579013,0.691811,0.000000,1.000000,Barely acceptable,
ECG_CH2,1237,2018-04-11 23:54:32,2018-04-11 23:54:47,15,3000,200,0.702572,0.797620,0.000000,1.000000,Barely acceptable,
ECG_CH2,1238,2018-04-11 23:54:47,2018-04-11 23:55:02,15,3000,200,0.716168,0.783895,0.000000,1.000000,Barely acceptable,
ECG_CH2,1239,2018-04-11 23:55:02,2018-04-11 23:55:17,15,3000,200,0.497878,0.542804,0.000000,1.000000,Barely acceptable,
ECG_CH2,1240,2018-04-11 23:55:17,2018-04-11 23:55:32,15,3000,200,0.495028,0.456360,0.000000,1.000000,Barely acceptable,
ECG_CH2,1241,2018-04-11 23:55:32,2018-04-11 23:55:47,15,3000,200,0.738521,0.794807,0.000000,1.000000,Barely acceptable,
ECG_CH2,1242,2018-04-11 23:55:47,2018-04-11 23:56:02,15,3000,200,0.735643,0.820814,0.000000,1.000000,Barely acceptable,
ECG_CH2,1243,2018-04-11 23:56:02,2018-04-11 23:56:17,15,3000,200,0.755302,0.845885,0.000000,1.000000,Barely acceptable,
ECG_CH2,1244,2018-04-11 23:56:17,2018-04-11 23:56:32,15,3000,200,0.587274,0.618275,0.000000,1.000000,Barely acceptable,
ECG_CH2,1245,2018-04-11 23:56:32,2018-04-11 23:56:47,15,3000,200,0.676525,0.837860,0.000000,1.000000,Barely acceptable,
ECG_CH2,1246,2018-04-11 23:56:47,2018-04-11 23:57:02,15,3000,200,0.616983,0.680989,0.000000,1.000000,Barely acceptable,
ECG_CH2,1247,2018-04-11 23:57:02,2018-04-11 23:57:17,15,3000,200,0.691982,0.742808,0.000000,1.000000,Barely acceptable,
ECG_CH2,1248,2018-04-11 23:57:17,2018-04-11 23:57:32,15,3000,200,0.643545,0.779292,0.000000,1.000000,Barely acceptable,
ECG_CH2,1249,2018-04-11 23:57:32,2018-04-11 23:57:47,15,3000,200,0.672443,0.777682,0.000000,1.000000,Barely acceptable,
ECG_CH2,1250,2018-04-11 23:57:47,2018-04-11 23:58:02,15,3000,200,0.689318,0.758610,0.000000,1.000000,Barely acceptable,
ECG_CH2,1251,2018-04-11 23:58:02,2018-04-11 23:58:17,15,3000,200,0.720285,0.743440,0.000000,1.000000,Barely acceptable,
ECG_CH2,1252,2018-04-11 23:58:17,2018-04-11 23:58:32,15,3000,200,0.623672,0.736862,0.000000,1.000000,Barely acceptable,
ECG_CH2,1253,2018-04-11 23:58:32,2018-04-11 23:58:47,15,3000,200,0.691707,0.747144,0.000000,1.000000,Barely acceptable,
ECG_CH2,1254,2018-04-11 23:58:47,2018-04-11 23:59:02,15,3000,200,0.659936,0.751816,0.000000,1.000000,Barely acceptable,
ECG_CH2,1255,2018-04-11 23:59:02,2018-04-11 23:59:17,15,3000,200,0.740978,0.791182,0.000000,1.000000,Barely acceptable,
ECG_CH2,1256,2018-04-11 23:59:17,2018-04-11 23:59:32,15,3000,200,0.780789,0.866345,0.000000,1.000000,Barely acceptable,
ECG_CH2,1257,2018-04-11 23:59:32,2018-04-11 23:59:47,15,3000,200,0.852350,0.898010,0.000000,1.000000,Barely acceptable,
ECG_CH2,1258,2018-04-11 23:59:47,2018-04-12 00:00:02,15,3000,200,0.684967,0.803583,0.000000,1.000000,Unacceptable,
ECG_CH2,1259,2018-04-12 00:00:02,2018-04-12 00:00:17,15,3000,200,0.635381,0.758781,0.000000,1.000000,Barely acceptable,
ECG_CH2,1260,2018-04-12 00:00:17,2018-04-12 00:00:32,15,3000,200,0.609706,0.604984,0.000000,1.000000,Barely acceptable,
ECG_CH2,1261,2018-04-12 00:00:32,2018-04-12 00:00:47,15,3000,200,0.764264,0.857140,0.000000,1.000000,Barely acceptable,
ECG_CH2,1262,2018-04-12 00:00:47,2018-04-12 00:01:02,15,3000,200,0.671703,0.646041,0.000000,1.000000,Barely acceptable,
ECG_CH2,1263,2018-04-12 00:01:02,2018-04-12 00:01:17,15,3000,200,0.605583,0.657481,0.000000,1.000000,Barely acceptable,
ECG_CH2,1264,2018-04-12 00:01:17,2018-04-12 00:01:32,15,3000,200,0.676550,0.814727,0.000000,1.000000,Barely acceptable,
ECG_CH2,1265,2018-04-12 00:01:32,2018-04-12 00:01:47,15,3000,200,0.698524,0.802296,0.000000,1.000000,Barely acceptable,
ECG_CH2,1266,2018-04-12 00:01:47,2018-04-12 00:02:02,15,3000,200,0.525372,0.528289,0.000000,1.000000,Barely acceptable,
ECG_CH2,1267,2018-04-12 00:02:02,2018-04-12 00:02:17,15,3000,200,0.777052,0.887013,0.000000,1.000000,Unacceptable,
ECG_CH2,1268,2018-04-12 00:02:17,2018-04-12 00:02:32,15,3000,200,0.652819,0.650207,0.000000,1.000000,Barely acceptable,
ECG_CH2,1269,2018-04-12 00:02:32,2018-04-12 00:02:47,15,3000,200,0.790180,0.915427,0.000000,1.000000,Barely acceptable,
ECG_CH2,1270,2018-04-12 00:02:47,2018-04-12 00:03:02,15,3000,200,0.805247,0.940122,0.000000,1.000000,Unacceptable,
ECG_CH2,1271,2018-04-12 00:03:02,2018-04-12 00:03:17,15,3000,200,0.771599,0.922336,0.000000,1.000000,Barely acceptable,
ECG_CH2,1272,2018-04-12 00:03:17,2018-04-12 00:03:32,15,3000,200,0.661544,0.839579,0.000000,1.000000,Barely acceptable,
ECG_CH2,1273,2018-04-12 00:03:32,2018-04-12 00:03:47,15,3000,200,0.711229,0.840543,0.000000,1.000000,Barely acceptable,
ECG_CH2,1274,2018-04-12 00:03:47,2018-04-12 00:04:02,15,3000,200,0.665416,0.828782,0.000000,1.000000,Barely acceptable,
ECG_CH2,1275,2018-04-12 00:04:02,2018-04-12 00:04:17,15,3000,200,0.695800,0.748572,0.000000,1.000000,Barely acceptable,
ECG_CH2,1276,2018-04-12 00:04:17,2018-04-12 00:04:32,15,3000,200,0.609259,0.718607,0.000000,1.000000,Barely acceptable,
ECG_CH2,1277,2018-04-12 00:04:32,2018-04-12 00:04:47,15,3000,200,0.745934,0.914032,0.000000,1.000000,Barely acceptable,
ECG_CH2,1278,2018-04-12 00:04:47,2018-04-12 00:05:02,15,3000,200,0.734504,0.871705,0.000000,1.000000,Barely acceptable,
ECG_CH2,1279,2018-04-12 00:05:02,2018-04-12 00:05:17,15,3000,200,0.662560,0.720857,0.000000,1.000000,Barely acceptable,
ECG_CH2,1280,2018-04-12 00:05:17,2018-04-12 00:05:32,15,3000,200,0.627301,0.624455,0.000000,1.000000,Barely acceptable,
ECG_CH2,1281,2018-04-12 00:05:32,2018-04-12 00:05:47,15,3000,200,0.710863,0.774502,0.000000,1.000000,Barely acceptable,
ECG_CH2,1282,2018-04-12 00:05:47,2018-04-12 00:06:02,15,3000,200,0.740238,0.785561,0.000000,1.000000,Barely acceptable,
ECG_CH2,1283,2018-04-12 00:06:02,2018-04-12 00:06:17,15,3000,200,0.641133,0.731361,0.000000,1.000000,Barely acceptable,
ECG_CH2,1284,2018-04-12 00:06:17,2018-04-12 00:06:32,15,3000,200,0.634203,0.670124,0.000000,1.000000,Barely acceptable,
ECG_CH2,1285,2018-04-12 00:06:32,2018-04-12 00:06:47,15,3000,200,0.729262,0.782035,0.000000,1.000000,Barely acceptable,
ECG_CH2,1286,2018-04-12 00:06:47,2018-04-12 00:07:02,15,3000,200,0.782940,0.879698,0.000000,1.000000,Barely acceptable,
ECG_CH2,1287,2018-04-12 00:07:02,2018-04-12 00:07:17,15,3000,200,0.646354,0.767392,0.000000,1.000000,Barely acceptable,
ECG_CH2,1288,2018-04-12 00:07:17,2018-04-12 00:07:32,15,3000,200,0.736686,0.768632,0.000000,1.000000,Barely acceptable,
ECG_CH2,1289,2018-04-12 00:07:32,2018-04-12 00:07:47,15,3000,200,0.802381,0.927285,0.000000,1.000000,Barely acceptable,
ECG_CH2,1290,2018-04-12 00:07:47,2018-04-12 00:08:02,15,3000,200,0.687091,0.768065,0.000000,1.000000,Barely acceptable,
ECG_CH2,1291,2018-04-12 00:08:02,2018-04-12 00:08:17,15,3000,200,0.574732,0.602844,0.000000,1.000000,Barely acceptable,
ECG_CH2,1292,2018-04-12 00:08:17,2018-04-12 00:08:32,15,3000,200,0.736607,0.834877,0.000000,1.000000,Barely acceptable,
ECG_CH2,1293,2018-04-12 00:08:32,2018-04-12 00:08:47,15,3000,200,0.742899,0.838188,0.000000,1.000000,Barely acceptable,
ECG_CH2,1294,2018-04-12 00:08:47,2018-04-12 00:09:02,15,3000,200,0.702447,0.797874,0.000000,1.000000,Barely acceptable,
ECG_CH2,1295,2018-04-12 00:09:02,2018-04-12 00:09:17,15,3000,200,0.719982,0.816490,0.000000,1.000000,Barely acceptable,
ECG_CH2,1296,2018-04-12 00:09:17,2018-04-12 00:09:32,15,3000,200,0.703441,0.760577,0.000000,1.000000,Barely acceptable,
ECG_CH2,1297,2018-04-12 00:09:32,2018-04-12 00:09:47,15,3000,200,0.741251,0.806225,0.000000,1.000000,Barely acceptable,
ECG_CH2,1298,2018-04-12 00:09:47,2018-04-12 00:10:02,15,3000,200,0.724995,0.790920,0.000000,1.000000,Barely acceptable,
ECG_CH2,1299,2018-04-12 00:10:02,2018-04-12 00:10:17,15,3000,200,0.694478,0.774141,0.000000,1.000000,Barely acceptable,
ECG_CH2,1300,2018-04-12 00:10:17,2018-04-12 00:10:32,15,3000,200,0.653549,0.714954,0.000000,1.000000,Barely acceptable,
ECG_CH2,1301,2018-04-12 00:10:32,2018-04-12 00:10:47,15,3000,200,0.688496,0.848549,0.000000,1.000000,Barely acceptable,
ECG_CH2,1302,2018-04-12 00:10:47,2018-04-12 00:11:02,15,3000,200,0.789146,0.847794,0.000000,1.000000,Barely acceptable,
ECG_CH2,1303,2018-04-12 00:11:02,2018-04-12 00:11:17,15,3000,200,0.584389,0.623681,0.000000,1.000000,Barely acceptable,
ECG_CH2,1304,2018-04-12 00:11:17,2018-04-12 00:11:32,15,3000,200,0.786850,0.903559,0.000000,1.000000,Barely acceptable,
ECG_CH2,1305,2018-04-12 00:11:32,2018-04-12 00:11:47,15,3000,200,0.771461,0.858372,0.000000,1.000000,Barely acceptable,
ECG_CH2,1306,2018-04-12 00:11:47,2018-04-12 00:12:02,15,3000,200,0.719156,0.769101,0.000000,1.000000,Barely acceptable,
ECG_CH2,1307,2018-04-12 00:12:02,2018-04-12 00:12:17,15,3000,200,0.645390,0.696631,0.000000,1.000000,Barely acceptable,
ECG_CH2,1308,2018-04-12 00:12:17,2018-04-12 00:12:32,15,3000,200,0.657794,0.733377,0.000000,1.000000,Barely acceptable,
ECG_CH2,1309,2018-04-12 00:12:32,2018-04-12 00:12:47,15,3000,200,0.457084,0.435739,0.000000,1.000000,Barely acceptable,
ECG_CH2,1310,2018-04-12 00:12:47,2018-04-12 00:13:02,15,3000,200,0.535612,0.525136,0.000000,1.000000,Barely acceptable,
ECG_CH2,1311,2018-04-12 00:13:02,2018-04-12 00:13:17,15,3000,200,0.686841,0.713504,0.000000,1.000000,Barely acceptable,
ECG_CH2,1312,2018-04-12 00:13:17,2018-04-12 00:13:32,15,3000,200,0.772813,0.879009,0.000000,1.000000,Barely acceptable,
ECG_CH2,1313,2018-04-12 00:13:32,2018-04-12 00:13:47,15,3000,200,0.594136,0.640814,0.000000,1.000000,Barely acceptable,
ECG_CH2,1314,2018-04-12 00:13:47,2018-04-12 00:14:02,15,3000,200,0.677524,0.652949,0.000000,1.000000,Barely acceptable,
ECG_CH2,1315,2018-04-12 00:14:02,2018-04-12 00:14:17,15,3000,200,0.703049,0.801436,0.000000,1.000000,Barely acceptable,
ECG_CH2,1316,2018-04-12 00:14:17,2018-04-12 00:14:32,15,3000,200,0.613837,0.749164,0.000000,1.000000,Unacceptable,
ECG_CH2,1317,2018-04-12 00:14:32,2018-04-12 00:14:47,15,3000,200,0.560937,0.574565,0.000000,1.000000,Barely acceptable,
ECG_CH2,1318,2018-04-12 00:14:47,2018-04-12 00:15:02,15,3000,200,0.626826,0.606788,0.000000,1.000000,Barely acceptable,
ECG_CH2,1319,2018-04-12 00:15:02,2018-04-12 00:15:17,15,3000,200,0.661026,0.690019,0.000000,1.000000,Barely acceptable,
ECG_CH2,1320,2018-04-12 00:15:17,2018-04-12 00:15:32,15,3000,200,0.672279,0.688197,0.000000,1.000000,Barely acceptable,
ECG_CH2,1321,2018-04-12 00:15:32,2018-04-12 00:15:47,15,3000,200,0.787863,0.914397,0.000000,1.000000,Barely acceptable,
ECG_CH2,1322,2018-04-12 00:15:47,2018-04-12 00:16:02,15,3000,200,0.687930,0.745157,0.000000,1.000000,Barely acceptable,
ECG_CH2,1323,2018-04-12 00:16:02,2018-04-12 00:16:17,15,3000,200,0.533555,0.537584,0.000000,1.000000,Barely acceptable,
ECG_CH2,1324,2018-04-12 00:16:17,2018-04-12 00:16:32,15,3000,200,0.594080,0.620670,0.000000,1.000000,Barely acceptable,
ECG_CH2,1325,2018-04-12 00:16:32,2018-04-12 00:16:47,15,3000,200,0.396291,0.297261,0.000000,1.000000,Barely acceptable,
ECG_CH2,1326,2018-04-12 00:16:47,2018-04-12 00:17:02,15,3000,200,0.666381,0.732494,0.000000,1.000000,Barely acceptable,
ECG_CH2,1327,2018-04-12 00:17:02,2018-04-12 00:17:17,15,3000,200,0.665211,0.639997,0.000000,1.000000,Barely acceptable,
ECG_CH2,1328,2018-04-12 00:17:17,2018-04-12 00:17:32,15,3000,200,0.721530,0.766945,0.000000,1.000000,Barely acceptable,
ECG_CH2,1329,2018-04-12 00:17:32,2018-04-12 00:17:47,15,3000,200,0.605999,0.524591,0.000000,1.000000,Barely acceptable,
ECG_CH2,1330,2018-04-12 00:17:47,2018-04-12 00:18:02,15,3000,200,0.650937,0.672003,0.000000,1.000000,Barely acceptable,
ECG_CH2,1331,2018-04-12 00:18:02,2018-04-12 00:18:17,15,3000,200,0.605844,0.631431,0.000000,1.000000,Barely acceptable,
ECG_CH2,1332,2018-04-12 00:18:17,2018-04-12 00:18:32,15,3000,200,0.677039,0.741569,0.000000,1.000000,Barely acceptable,
ECG_CH2,1333,2018-04-12 00:18:32,2018-04-12 00:18:47,15,3000,200,0.737196,0.838212,0.000000,1.000000,Barely acceptable,
ECG_CH2,1334,2018-04-12 00:18:47,2018-04-12 00:19:02,15,3000,200,0.667091,0.765104,0.000000,1.000000,Barely acceptable,
ECG_CH2,1335,2018-04-12 00:19:02,2018-04-12 00:19:17,15,3000,200,0.766658,0.783998,0.000000,1.000000,Barely acceptable,
ECG_CH2,1336,2018-04-12 00:19:17,2018-04-12 00:19:32,15,3000,200,0.663959,0.774527,0.000000,1.000000,Barely acceptable,
ECG_CH2,1337,2018-04-12 00:19:32,2018-04-12 00:19:47,15,3000,200,0.586163,0.635788,0.000000,1.000000,Barely acceptable,
ECG_CH2,1338,2018-04-12 00:19:47,2018-04-12 00:20:02,15,3000,200,0.698639,0.803015,0.000000,1.000000,Unacceptable,
ECG_CH2,1339,2018-04-12 00:20:02,2018-04-12 00:20:17,15,3000,200,0.697060,0.733856,0.000000,1.000000,Barely acceptable,
ECG_CH2,1340,2018-04-12 00:20:17,2018-04-12 00:20:32,15,3000,200,0.582389,0.600779,0.000000,1.000000,Barely acceptable,
ECG_CH2,1341,2018-04-12 00:20:32,2018-04-12 00:20:47,15,3000,200,0.686429,0.743292,0.000000,1.000000,Barely acceptable,
ECG_CH2,1342,2018-04-12 00:20:47,2018-04-12 00:21:02,15,3000,200,0.669629,0.796410,0.000000,1.000000,Barely acceptable,
ECG_CH2,1343,2018-04-12 00:21:02,2018-04-12 00:21:17,15,3000,200,0.678428,0.680542,0.000000,1.000000,Barely acceptable,
ECG_CH2,1344,2018-04-12 00:21:17,2018-04-12 00:21:32,15,3000,200,0.589830,0.739345,0.000000,1.000000,Barely acceptable,
ECG_CH2,1345,2018-04-12 00:21:32,2018-04-12 00:21:47,15,3000,200,0.750677,0.887270,0.000000,1.000000,Barely acceptable,
ECG_CH2,1346,2018-04-12 00:21:47,2018-04-12 00:22:02,15,3000,200,0.799812,0.908952,0.000000,1.000000,Barely acceptable,
ECG_CH2,1347,2018-04-12 00:22:02,2018-04-12 00:22:17,15,3000,200,0.701137,0.828024,0.000000,1.000000,Barely acceptable,
ECG_CH2,1348,2018-04-12 00:22:17,2018-04-12 00:22:32,15,3000,200,0.814830,0.890811,0.000000,1.000000,Barely acceptable,
ECG_CH2,1349,2018-04-12 00:22:32,2018-04-12 00:22:47,15,3000,200,0.626969,0.635797,0.000000,1.000000,Barely acceptable,
ECG_CH2,1350,2018-04-12 00:22:47,2018-04-12 00:23:02,15,3000,200,0.632284,0.734447,0.000000,1.000000,Barely acceptable,
ECG_CH2,1351,2018-04-12 00:23:02,2018-04-12 00:23:17,15,3000,200,0.787975,0.869523,0.000000,1.000000,Barely acceptable,
ECG_CH2,1352,2018-04-12 00:23:17,2018-04-12 00:23:32,15,3000,200,0.666683,0.713263,0.000000,1.000000,Barely acceptable,
ECG_CH2,1353,2018-04-12 00:23:32,2018-04-12 00:23:47,15,3000,200,0.546514,0.601260,0.000000,1.000000,Barely acceptable,
ECG_CH2,1354,2018-04-12 00:23:47,2018-04-12 00:24:02,15,3000,200,0.716452,0.786844,0.000000,1.000000,Barely acceptable,
ECG_CH2,1355,2018-04-12 00:24:02,2018-04-12 00:24:17,15,3000,200,0.736601,0.744786,0.000000,1.000000,Barely acceptable,
ECG_CH2,1356,2018-04-12 00:24:17,2018-04-12 00:24:32,15,3000,200,0.729244,0.856808,0.000000,1.000000,Barely acceptable,
ECG_CH2,1357,2018-04-12 00:24:32,2018-04-12 00:24:47,15,3000,200,0.705401,0.773422,0.000000,1.000000,Barely acceptable,
ECG_CH2,1358,2018-04-12 00:24:47,2018-04-12 00:25:02,15,3000,200,0.661248,0.675776,0.000000,1.000000,Barely acceptable,
ECG_CH2,1359,2018-04-12 00:25:02,2018-04-12 00:25:17,15,3000,200,0.650169,0.788693,0.000000,1.000000,Barely acceptable,
ECG_CH2,1360,2018-04-12 00:25:17,2018-04-12 00:25:32,15,3000,200,0.738804,0.834735,0.000000,1.000000,Barely acceptable,
ECG_CH2,1361,2018-04-12 00:25:32,2018-04-12 00:25:47,15,3000,200,0.779505,0.888738,0.000000,1.000000,Unacceptable,
ECG_CH2,1362,2018-04-12 00:25:47,2018-04-12 00:26:02,15,3000,200,0.663371,0.663547,0.000000,1.000000,Barely acceptable,
ECG_CH2,1363,2018-04-12 00:26:02,2018-04-12 00:26:17,15,3000,200,0.710427,0.765552,0.000000,1.000000,Barely acceptable,
ECG_CH2,1364,2018-04-12 00:26:17,2018-04-12 00:26:32,15,3000,200,0.731464,0.743825,0.000000,1.000000,Barely acceptable,
ECG_CH2,1365,2018-04-12 00:26:32,2018-04-12 00:26:47,15,3000,200,0.695472,0.748894,0.000000,1.000000,Barely acceptable,
ECG_CH2,1366,2018-04-12 00:26:47,2018-04-12 00:27:02,15,3000,200,0.779187,0.797049,0.000000,1.000000,Barely acceptable,
ECG_CH2,1367,2018-04-12 00:27:02,2018-04-12 00:27:17,15,3000,200,0.775764,0.880539,0.000000,1.000000,Barely acceptable,
ECG_CH2,1368,2018-04-12 00:27:17,2018-04-12 00:27:32,15,3000,200,0.563555,0.580173,0.000000,1.000000,Barely acceptable,
ECG_CH2,1369,2018-04-12 00:27:32,2018-04-12 00:27:47,15,3000,200,0.740307,0.850660,0.000000,1.000000,Barely acceptable,
ECG_CH2,1370,2018-04-12 00:27:47,2018-04-12 00:28:02,15,3000,200,0.795749,0.897236,0.000000,1.000000,Barely acceptable,
ECG_CH2,1371,2018-04-12 00:28:02,2018-04-12 00:28:17,15,3000,200,0.746213,0.874359,0.000000,1.000000,Barely acceptable,
ECG_CH2,1372,2018-04-12 00:28:17,2018-04-12 00:28:32,15,3000,200,0.732430,0.811787,0.000000,1.000000,Barely acceptable,
ECG_CH2,1373,2018-04-12 00:28:32,2018-04-12 00:28:47,15,3000,200,0.743324,0.859543,0.000000,1.000000,Unacceptable,
ECG_CH2,1374,2018-04-12 00:28:47,2018-04-12 00:29:02,15,3000,200,0.723002,0.860845,0.000000,1.000000,Barely acceptable,
ECG_CH2,1375,2018-04-12 00:29:02,2018-04-12 00:29:17,15,3000,200,0.639833,0.664476,0.000000,1.000000,Barely acceptable,
ECG_CH2,1376,2018-04-12 00:29:17,2018-04-12 00:29:32,15,3000,200,0.598436,0.631251,0.000000,1.000000,Barely acceptable,
ECG_CH2,1377,2018-04-12 00:29:32,2018-04-12 00:29:47,15,3000,200,0.631386,0.721914,0.000000,1.000000,Barely acceptable,
ECG_CH2,1378,2018-04-12 00:29:47,2018-04-12 00:30:02,15,3000,200,0.682638,0.804721,0.000000,1.000000,Barely acceptable,
ECG_CH2,1379,2018-04-12 00:30:02,2018-04-12 00:30:17,15,3000,200,0.622962,0.779794,0.000000,1.000000,Barely acceptable,
ECG_CH2,1380,2018-04-12 00:30:17,2018-04-12 00:30:32,15,3000,200,0.594404,0.612681,0.000000,1.000000,Barely acceptable,
ECG_CH2,1381,2018-04-12 00:30:32,2018-04-12 00:30:47,15,3000,200,0.538938,0.579708,0.000000,1.000000,Barely acceptable,
ECG_CH2,1382,2018-04-12 00:30:47,2018-04-12 00:31:02,15,3000,200,0.646733,0.704399,0.000000,1.000000,Barely acceptable,
ECG_CH2,1383,2018-04-12 00:31:02,2018-04-12 00:31:17,15,3000,200,0.570895,0.628993,0.000000,1.000000,Barely acceptable,
ECG_CH2,1384,2018-04-12 00:31:17,2018-04-12 00:31:32,15,3000,200,0.671830,0.716709,0.000000,1.000000,Barely acceptable,
