lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH2,4125,2022-12-13 08:45:28,2022-12-13 08:45:43,15,3000,200,0.585634,0.625773,0.000000,1.000000,Excellent,
ECG_CH2,4126,2022-12-13 08:45:43,2022-12-13 08:45:58,15,3000,200,0.626694,0.691022,0.000000,1.000000,Excellent,
ECG_CH2,4127,2022-12-13 08:45:58,2022-12-13 08:46:13,15,3000,200,0.750464,0.858186,0.000000,1.000000,Excellent,
ECG_CH2,4128,2022-12-13 08:46:13,2022-12-13 08:46:28,15,3000,200,0.502886,0.479281,0.000000,1.000000,Excellent,
ECG_CH2,4129,2022-12-13 08:46:28,2022-12-13 08:46:43,15,3000,200,0.750907,0.822739,0.000000,1.000000,Excellent,
ECG_CH2,4130,2022-12-13 08:46:43,2022-12-13 08:46:58,15,3000,200,0.742859,0.883628,0.000000,1.000000,Excellent,
ECG_CH2,4131,2022-12-13 08:46:58,2022-12-13 08:47:13,15,3000,200,0.702556,0.820018,0.000000,1.000000,Excellent,
ECG_CH2,4132,2022-12-13 08:47:13,2022-12-13 08:47:28,15,3000,200,0.649039,0.717370,0.000000,1.000000,Excellent,
ECG_CH2,4133,2022-12-13 08:47:28,2022-12-13 08:47:43,15,3000,200,0.631382,0.731174,0.000000,1.000000,Excellent,
ECG_CH2,4134,2022-12-13 08:47:43,2022-12-13 08:47:58,15,3000,200,0.653710,0.827639,0.000000,1.000000,Barely acceptable,
ECG_CH2,4135,2022-12-13 08:47:58,2022-12-13 08:48:13,15,3000,200,0.435990,0.353815,0.000000,1.000000,Excellent,
ECG_CH2,4136,2022-12-13 08:48:13,2022-12-13 08:48:28,15,3000,200,0.667387,0.812079,0.000000,1.000000,Excellent,
ECG_CH2,4137,2022-12-13 08:48:28,2022-12-13 08:48:43,15,3000,200,0.659589,0.712714,0.000000,1.000000,Barely acceptable,
ECG_CH2,4138,2022-12-13 08:48:43,2022-12-13 08:48:58,15,3000,200,0.545325,0.582179,0.000000,1.000000,Excellent,
ECG_CH2,4139,2022-12-13 08:48:58,2022-12-13 08:49:13,15,3000,200,0.663325,0.783347,0.000000,1.000000,Barely acceptable,
ECG_CH2,4140,2022-12-13 08:49:13,2022-12-13 08:49:28,15,3000,200,0.741226,0.869876,0.000000,1.000000,Excellent,
ECG_CH2,4141,2022-12-13 08:49:28,2022-12-13 08:49:43,15,3000,200,0.570117,0.643453,0.000000,1.000000,Excellent,
ECG_CH2,4142,2022-12-13 08:49:43,2022-12-13 08:49:58,15,3000,200,0.771290,0.869057,0.000000,1.000000,Excellent,
ECG_CH2,4143,2022-12-13 08:49:58,2022-12-13 08:50:13,15,3000,200,0.754434,0.891263,0.000000,1.000000,Excellent,
ECG_CH2,4144,2022-12-13 08:50:13,2022-12-13 08:50:28,15,3000,200,0.765085,0.918496,0.000000,1.000000,Excellent,
ECG_CH2,4145,2022-12-13 08:50:28,2022-12-13 08:50:43,15,3000,200,0.825753,0.905862,0.000000,1.000000,Barely acceptable,
ECG_CH2,4146,2022-12-13 08:50:43,2022-12-13 08:50:58,15,3000,200,0.681479,0.771670,0.000000,1.000000,Barely acceptable,
ECG_CH2,4147,2022-12-13 08:50:58,2022-12-13 08:51:13,15,3000,200,0.822292,0.943067,0.000000,1.000000,Excellent,
ECG_CH2,4148,2022-12-13 08:51:13,2022-12-13 08:51:28,15,3000,200,0.824385,0.922465,0.000000,1.000000,Excellent,
ECG_CH2,4149,2022-12-13 08:51:28,2022-12-13 08:51:43,15,3000,200,0.589133,0.695129,0.000000,1.000000,Excellent,
ECG_CH2,4150,2022-12-13 08:51:43,2022-12-13 08:51:58,15,3000,200,0.854396,0.912220,0.000000,1.000000,Excellent,
ECG_CH2,4151,2022-12-13 08:51:58,2022-12-13 08:52:13,15,3000,200,0.604360,0.748669,0.000000,1.000000,Excellent,
ECG_CH2,4152,2022-12-13 08:52:13,2022-12-13 08:52:28,15,3000,200,0.680676,0.761325,0.000000,1.000000,Excellent,
ECG_CH2,4153,2022-12-13 08:52:28,2022-12-13 08:52:43,15,3000,200,0.621630,0.642243,0.000000,1.000000,Excellent,
ECG_CH2,4154,2022-12-13 08:52:43,2022-12-13 08:52:58,15,3000,200,0.715398,0.770003,0.000000,1.000000,Excellent,
ECG_CH2,4155,2022-12-13 08:52:58,2022-12-13 08:53:13,15,3000,200,0.611605,0.638010,0.000000,1.000000,Excellent,
ECG_CH2,4156,2022-12-13 08:53:13,2022-12-13 08:53:28,15,3000,200,0.647580,0.762265,0.000000,1.000000,Excellent,
ECG_CH2,4157,2022-12-13 08:53:28,2022-12-13 08:53:43,15,3000,200,0.703961,0.768242,0.000000,1.000000,Excellent,
ECG_CH2,4158,2022-12-13 08:53:43,2022-12-13 08:53:58,15,3000,200,0.820732,0.884965,0.000000,1.000000,Excellent,
ECG_CH2,4159,2022-12-13 08:53:58,2022-12-13 08:54:13,15,3000,200,0.717036,0.845616,0.000000,1.000000,Excellent,
ECG_CH2,4160,2022-12-13 08:54:13,2022-12-13 08:54:28,15,3000,200,0.639284,0.680221,0.000000,1.000000,Excellent,
ECG_CH2,4161,2022-12-13 08:54:28,2022-12-13 08:54:43,15,3000,200,0.778106,0.834605,0.000000,1.000000,Excellent,
ECG_CH2,4162,2022-12-13 08:54:43,2022-12-13 08:54:58,15,3000,200,0.769320,0.815547,0.000000,1.000000,Excellent,
ECG_CH2,4163,2022-12-13 08:54:58,2022-12-13 08:55:13,15,3000,200,0.702809,0.815449,0.000000,1.000000,Excellent,
ECG_CH2,4164,2022-12-13 08:55:13,2022-12-13 08:55:28,15,3000,200,0.744627,0.828129,0.000000,1.000000,Excellent,
ECG_CH2,4165,2022-12-13 08:55:28,2022-12-13 08:55:43,15,3000,200,0.742509,0.776346,0.000000,1.000000,Excellent,
ECG_CH2,4166,2022-12-13 08:55:43,2022-12-13 08:55:58,15,3000,200,0.796008,0.884349,0.000000,1.000000,Excellent,
ECG_CH2,4167,2022-12-13 08:55:58,2022-12-13 08:56:13,15,3000,200,0.750862,0.757562,0.000000,1.000000,Barely acceptable,
ECG_CH2,4168,2022-12-13 08:56:13,2022-12-13 08:56:28,15,3000,200,0.811361,0.926435,0.000000,1.000000,Barely acceptable,
ECG_CH2,4169,2022-12-13 08:56:28,2022-12-13 08:56:43,15,3000,200,0.713838,0.804295,0.000000,1.000000,Excellent,
ECG_CH2,4170,2022-12-13 08:56:43,2022-12-13 08:56:58,15,3000,200,0.770524,0.859671,0.000000,1.000000,Barely acceptable,
ECG_CH2,4171,2022-12-13 08:56:58,2022-12-13 08:57:13,15,3000,200,0.695925,0.734618,0.000000,1.000000,Barely acceptable,
ECG_CH2,4172,2022-12-13 08:57:13,2022-12-13 08:57:28,15,3000,200,0.754951,0.854106,0.000000,1.000000,Barely acceptable,
ECG_CH2,4173,2022-12-13 08:57:28,2022-12-13 08:57:43,15,3000,200,0.680719,0.781761,0.000000,1.000000,Barely acceptable,
ECG_CH2,4174,2022-12-13 08:57:43,2022-12-13 08:57:58,15,3000,200,0.690892,0.737025,0.000000,1.000000,Barely acceptable,
ECG_CH2,4175,2022-12-13 08:57:58,2022-12-13 08:58:13,15,3000,200,0.810966,0.876706,0.000000,1.000000,Barely acceptable,
ECG_CH2,4176,2022-12-13 08:58:13,2022-12-13 08:58:28,15,3000,200,0.736174,0.826083,0.000000,1.000000,Barely acceptable,
ECG_CH2,4177,2022-12-13 08:58:28,2022-12-13 08:58:43,15,3000,200,0.808212,0.815021,0.000000,1.000000,Barely acceptable,
ECG_CH2,4178,2022-12-13 08:58:43,2022-12-13 08:58:58,15,3000,200,0.763628,0.806170,0.000000,1.000000,Barely acceptable,
ECG_CH2,4179,2022-12-13 08:58:58,2022-12-13 08:59:13,15,3000,200,0.862066,0.937172,0.000000,1.000000,Excellent,
ECG_CH2,4180,2022-12-13 08:59:13,2022-12-13 08:59:28,15,3000,200,0.681758,0.709121,0.000000,1.000000,Barely acceptable,
ECG_CH2,4181,2022-12-13 08:59:28,2022-12-13 08:59:43,15,3000,200,0.575496,0.695206,0.000000,1.000000,Excellent,
ECG_CH2,4182,2022-12-13 08:59:43,2022-12-13 08:59:58,15,3000,200,0.789902,0.816907,0.000000,1.000000,Excellent,
ECG_CH2,4183,2022-12-13 08:59:58,2022-12-13 09:00:13,15,3000,200,0.704530,0.795507,0.000000,1.000000,Excellent,
ECG_CH2,4184,2022-12-13 09:00:13,2022-12-13 09:00:28,15,3000,200,0.716302,0.803145,0.000000,1.000000,Excellent,
ECG_CH2,4185,2022-12-13 09:00:28,2022-12-13 09:00:43,15,3000,200,0.709510,0.835164,0.000000,1.000000,Unacceptable,
ECG_CH2,4186,2022-12-13 09:00:43,2022-12-13 09:00:58,15,3000,200,0.712710,0.815180,0.000000,1.000000,Barely acceptable,
ECG_CH2,4187,2022-12-13 09:00:58,2022-12-13 09:01:13,15,3000,200,0.763114,0.868385,0.000000,1.000000,Excellent,
ECG_CH2,4188,2022-12-13 09:01:13,2022-12-13 09:01:28,15,3000,200,0.700738,0.776412,0.000000,1.000000,Excellent,
ECG_CH2,4189,2022-12-13 09:01:28,2022-12-13 09:01:43,15,3000,200,0.614714,0.685390,0.000000,1.000000,Excellent,
ECG_CH2,4190,2022-12-13 09:01:43,2022-12-13 09:01:58,15,3000,200,0.747176,0.790556,0.000000,1.000000,Excellent,
ECG_CH2,4191,2022-12-13 09:01:58,2022-12-13 09:02:13,15,3000,200,0.691003,0.824783,0.000000,1.000000,Excellent,
ECG_CH2,4192,2022-12-13 09:02:13,2022-12-13 09:02:28,15,3000,200,0.617432,0.582394,0.000000,1.000000,Excellent,
ECG_CH2,4193,2022-12-13 09:02:28,2022-12-13 09:02:43,15,3000,200,0.667518,0.767965,0.000000,1.000000,Excellent,
ECG_CH2,4194,2022-12-13 09:02:43,2022-12-13 09:02:58,15,3000,200,0.525207,0.600163,0.000000,1.000000,Excellent,
ECG_CH2,4195,2022-12-13 09:02:58,2022-12-13 09:03:13,15,3000,200,0.727895,0.796251,0.000000,1.000000,Excellent,
ECG_CH2,4196,2022-12-13 09:03:13,2022-12-13 09:03:28,15,3000,200,0.585144,0.674604,0.000000,1.000000,Excellent,
ECG_CH2,4197,2022-12-13 09:03:28,2022-12-13 09:03:43,15,3000,200,0.715151,0.748619,0.000000,1.000000,Excellent,
ECG_CH2,4198,2022-12-13 09:03:43,2022-12-13 09:03:58,15,3000,200,0.712705,0.820690,0.000000,1.000000,Excellent,
ECG_CH2,4199,2022-12-13 09:03:58,2022-12-13 09:04:13,15,3000,200,0.748013,0.844136,0.000000,1.000000,Excellent,
ECG_CH2,4200,2022-12-13 09:04:13,2022-12-13 09:04:28,15,3000,200,0.647185,0.768321,0.000000,1.000000,Excellent,
ECG_CH2,4201,2022-12-13 09:04:28,2022-12-13 09:04:43,15,3000,200,0.598686,0.581129,0.000000,1.000000,Excellent,
ECG_CH2,4202,2022-12-13 09:04:43,2022-12-13 09:04:58,15,3000,200,0.798283,0.851654,0.000000,1.000000,Barely acceptable,
ECG_CH2,4203,2022-12-13 09:04:58,2022-12-13 09:05:13,15,3000,200,0.623814,0.733924,0.000000,1.000000,Barely acceptable,
ECG_CH2,4204,2022-12-13 09:05:13,2022-12-13 09:05:28,15,3000,200,0.552309,0.651464,0.000000,1.000000,Excellent,
ECG_CH2,4205,2022-12-13 09:05:28,2022-12-13 09:05:43,15,3000,200,0.628643,0.792328,0.000000,1.000000,Barely acceptable,
ECG_CH2,4206,2022-12-13 09:05:43,2022-12-13 09:05:58,15,3000,200,0.491832,0.489438,0.000000,1.000000,Excellent,
ECG_CH2,4207,2022-12-13 09:05:58,2022-12-13 09:06:13,15,3000,200,0.727455,0.798781,0.000000,1.000000,Excellent,
ECG_CH2,4208,2022-12-13 09:06:13,2022-12-13 09:06:28,15,3000,200,0.671274,0.726855,0.000000,1.000000,Excellent,
ECG_CH2,4209,2022-12-13 09:06:28,2022-12-13 09:06:43,15,3000,200,0.706745,0.822032,0.000000,1.000000,Excellent,
ECG_CH2,4210,2022-12-13 09:06:43,2022-12-13 09:06:58,15,3000,200,0.771732,0.794814,0.000000,1.000000,Excellent,
ECG_CH2,4211,2022-12-13 09:06:58,2022-12-13 09:07:13,15,3000,200,0.489162,0.435333,0.000000,1.000000,Excellent,
ECG_CH2,4212,2022-12-13 09:07:13,2022-12-13 09:07:28,15,3000,200,0.662823,0.713649,0.000000,1.000000,Excellent,
ECG_CH2,4213,2022-12-13 09:07:28,2022-12-13 09:07:43,15,3000,200,0.683307,0.804199,0.000000,1.000000,Excellent,
ECG_CH2,4214,2022-12-13 09:07:43,2022-12-13 09:07:58,15,3000,200,0.802329,0.848715,0.000000,1.000000,Barely acceptable,
ECG_CH2,4215,2022-12-13 09:07:58,2022-12-13 09:08:13,15,3000,200,0.722246,0.798985,0.000000,1.000000,Excellent,
ECG_CH2,4216,2022-12-13 09:08:13,2022-12-13 09:08:28,15,3000,200,0.808720,0.886800,0.000000,1.000000,Excellent,
ECG_CH2,4217,2022-12-13 09:08:28,2022-12-13 09:08:43,15,3000,200,0.737372,0.778268,0.000000,1.000000,Excellent,
ECG_CH2,4218,2022-12-13 09:08:43,2022-12-13 09:08:58,15,3000,200,0.756571,0.890233,0.000000,1.000000,Barely acceptable,
ECG_CH2,4219,2022-12-13 09:08:58,2022-12-13 09:09:13,15,3000,200,0.795412,0.915670,0.000000,1.000000,Excellent,
ECG_CH2,4220,2022-12-13 09:09:13,2022-12-13 09:09:28,15,3000,200,0.724768,0.837656,0.000000,1.000000,Excellent,
ECG_CH2,4221,2022-12-13 09:09:28,2022-12-13 09:09:43,15,3000,200,0.697377,0.802138,0.000000,1.000000,Excellent,
ECG_CH2,4222,2022-12-13 09:09:43,2022-12-13 09:09:58,15,3000,200,0.755767,0.857171,0.000000,1.000000,Excellent,
ECG_CH2,4223,2022-12-13 09:09:58,2022-12-13 09:10:13,15,3000,200,0.759610,0.835321,0.000000,1.000000,Excellent,
ECG_CH2,4224,2022-12-13 09:10:13,2022-12-13 09:10:28,15,3000,200,0.669913,0.711342,0.000000,1.000000,Barely acceptable,
ECG_CH2,4225,2022-12-13 09:10:28,2022-12-13 09:10:43,15,3000,200,0.791746,0.905491,0.000000,1.000000,Excellent,
ECG_CH2,4226,2022-12-13 09:10:43,2022-12-13 09:10:58,15,3000,200,0.732826,0.840923,0.000000,1.000000,Excellent,
ECG_CH2,4227,2022-12-13 09:10:58,2022-12-13 09:11:13,15,3000,200,0.675982,0.686354,0.000000,1.000000,Excellent,
ECG_CH2,4228,2022-12-13 09:11:13,2022-12-13 09:11:28,15,3000,200,0.770036,0.877054,0.000000,1.000000,Barely acceptable,
ECG_CH2,4229,2022-12-13 09:11:28,2022-12-13 09:11:43,15,3000,200,0.666074,0.739746,0.000000,1.000000,Barely acceptable,
ECG_CH2,4230,2022-12-13 09:11:43,2022-12-13 09:11:58,15,3000,200,0.699281,0.778185,0.000000,1.000000,Barely acceptable,
ECG_CH2,4231,2022-12-13 09:11:58,2022-12-13 09:12:13,15,3000,200,0.721786,0.817137,0.000000,1.000000,Barely acceptable,
ECG_CH2,4232,2022-12-13 09:12:13,2022-12-13 09:12:28,15,3000,200,0.741358,0.809651,0.000000,1.000000,Excellent,
ECG_CH2,4233,2022-12-13 09:12:28,2022-12-13 09:12:43,15,3000,200,0.644975,0.748717,0.000000,1.000000,Excellent,
ECG_CH2,4234,2022-12-13 09:12:43,2022-12-13 09:12:58,15,3000,200,0.675778,0.730926,0.000000,1.000000,Excellent,
ECG_CH2,4235,2022-12-13 09:12:58,2022-12-13 09:13:13,15,3000,200,0.856562,0.936530,0.000000,1.000000,Excellent,
ECG_CH2,4236,2022-12-13 09:13:13,2022-12-13 09:13:28,15,3000,200,0.714510,0.808824,0.000000,1.000000,Excellent,
ECG_CH2,4237,2022-12-13 09:13:28,2022-12-13 09:13:43,15,3000,200,0.790425,0.907581,0.000000,1.000000,Excellent,
ECG_CH2,4238,2022-12-13 09:13:43,2022-12-13 09:13:58,15,3000,200,0.662921,0.793637,0.000000,1.000000,Excellent,
ECG_CH2,4239,2022-12-13 09:13:58,2022-12-13 09:14:13,15,3000,200,0.669178,0.758018,0.000000,1.000000,Excellent,
ECG_CH2,4240,2022-12-13 09:14:13,2022-12-13 09:14:28,15,3000,200,0.674423,0.724833,0.000000,1.000000,Excellent,
ECG_CH2,4241,2022-12-13 09:14:28,2022-12-13 09:14:43,15,3000,200,0.782541,0.898346,0.000000,1.000000,Excellent,
ECG_CH2,4242,2022-12-13 09:14:43,2022-12-13 09:14:58,15,3000,200,0.658183,0.645247,0.000000,1.000000,Excellent,
ECG_CH2,4243,2022-12-13 09:14:58,2022-12-13 09:15:13,15,3000,200,0.730271,0.827748,0.000000,1.000000,Excellent,
ECG_CH2,4244,2022-12-13 09:15:13,2022-12-13 09:15:28,15,3000,200,0.834951,0.926006,0.000000,1.000000,Excellent,
ECG_CH2,4245,2022-12-13 09:15:28,2022-12-13 09:15:43,15,3000,200,0.769257,0.919172,0.000000,1.000000,Barely acceptable,
ECG_CH2,4246,2022-12-13 09:15:43,2022-12-13 09:15:58,15,3000,200,0.707220,0.825361,0.000000,1.000000,Excellent,
ECG_CH2,4247,2022-12-13 09:15:58,2022-12-13 09:16:13,15,3000,200,0.606974,0.693841,0.000000,1.000000,Excellent,
ECG_CH2,4248,2022-12-13 09:16:13,2022-12-13 09:16:28,15,3000,200,0.734376,0.815614,0.000000,1.000000,Excellent,
ECG_CH2,4249,2022-12-13 09:16:28,2022-12-13 09:16:43,15,3000,200,0.647720,0.711782,0.000000,1.000000,Barely acceptable,
ECG_CH2,4250,2022-12-13 09:16:43,2022-12-13 09:16:58,15,3000,200,0.621743,0.716817,0.000000,1.000000,Excellent,
ECG_CH2,4251,2022-12-13 09:16:58,2022-12-13 09:17:13,15,3000,200,0.777094,0.836752,0.000000,1.000000,Excellent,
ECG_CH2,4252,2022-12-13 09:17:13,2022-12-13 09:17:28,15,3000,200,0.615014,0.630210,0.000000,1.000000,Excellent,
ECG_CH2,4253,2022-12-13 09:17:28,2022-12-13 09:17:43,15,3000,200,0.719056,0.778945,0.000000,1.000000,Barely acceptable,
ECG_CH2,4254,2022-12-13 09:17:43,2022-12-13 09:17:58,15,3000,200,0.634229,0.720367,0.000000,1.000000,Excellent,
ECG_CH2,4255,2022-12-13 09:17:58,2022-12-13 09:18:13,15,3000,200,0.663785,0.710353,0.000000,1.000000,Excellent,
ECG_CH2,4256,2022-12-13 09:18:13,2022-12-13 09:18:28,15,3000,200,0.612011,0.660962,0.000000,1.000000,Excellent,
ECG_CH2,4257,2022-12-13 09:18:28,2022-12-13 09:18:43,15,3000,200,0.827097,0.922520,0.000000,1.000000,Excellent,
ECG_CH2,4258,2022-12-13 09:18:43,2022-12-13 09:18:58,15,3000,200,0.739357,0.764438,0.000000,1.000000,Excellent,
ECG_CH2,4259,2022-12-13 09:18:58,2022-12-13 09:19:13,15,3000,200,0.806648,0.928363,0.000000,1.000000,Excellent,
ECG_CH2,4260,2022-12-13 09:19:13,2022-12-13 09:19:28,15,3000,200,0.688521,0.685114,0.000000,1.000000,Excellent,
ECG_CH2,4261,2022-12-13 09:19:28,2022-12-13 09:19:43,15,3000,200,0.673648,0.726528,0.000000,1.000000,Excellent,
ECG_CH2,4262,2022-12-13 09:19:43,2022-12-13 09:19:58,15,3000,200,0.629374,0.744038,0.000000,1.000000,Excellent,
ECG_CH2,4263,2022-12-13 09:19:58,2022-12-13 09:20:13,15,3000,200,0.844821,0.969471,0.000000,1.000000,Excellent,
ECG_CH2,4264,2022-12-13 09:20:13,2022-12-13 09:20:28,15,3000,200,0.815037,0.916749,0.000000,1.000000,Excellent,
ECG_CH2,4265,2022-12-13 09:20:28,2022-12-13 09:20:43,15,3000,200,0.604345,0.683395,0.000000,1.000000,Excellent,
ECG_CH2,4266,2022-12-13 09:20:43,2022-12-13 09:20:58,15,3000,200,0.603315,0.660557,0.000000,1.000000,Excellent,
ECG_CH2,4267,2022-12-13 09:20:58,2022-12-13 09:21:13,15,3000,200,0.660437,0.778924,0.000000,1.000000,Excellent,
ECG_CH2,4268,2022-12-13 09:21:13,2022-12-13 09:21:28,15,3000,200,0.669227,0.813368,0.000000,1.000000,Excellent,
ECG_CH2,4269,2022-12-13 09:21:28,2022-12-13 09:21:43,15,3000,200,0.691175,0.790925,0.000000,1.000000,Excellent,
ECG_CH2,4270,2022-12-13 09:21:43,2022-12-13 09:21:58,15,3000,200,0.673614,0.758117,0.000000,1.000000,Excellent,
ECG_CH2,4271,2022-12-13 09:21:58,2022-12-13 09:22:13,15,3000,200,0.692726,0.757167,0.000000,1.000000,Excellent,
ECG_CH2,4272,2022-12-13 09:22:13,2022-12-13 09:22:28,15,3000,200,0.746208,0.858673,0.000000,1.000000,Excellent,
ECG_CH2,4273,2022-12-13 09:22:28,2022-12-13 09:22:43,15,3000,200,0.636610,0.732650,0.000000,1.000000,Excellent,
ECG_CH2,4274,2022-12-13 09:22:43,2022-12-13 09:22:58,15,3000,200,0.838501,0.925686,0.000000,1.000000,Excellent,
ECG_CH2,4275,2022-12-13 09:22:58,2022-12-13 09:23:13,15,3000,200,0.860453,0.948692,0.000000,1.000000,Barely acceptable,
ECG_CH2,4276,2022-12-13 09:23:13,2022-12-13 09:23:28,15,3000,200,0.718271,0.768515,0.000000,1.000000,Barely acceptable,
ECG_CH2,4277,2022-12-13 09:23:28,2022-12-13 09:23:43,15,3000,200,0.781457,0.861913,0.000000,1.000000,Excellent,
ECG_CH2,4278,2022-12-13 09:23:43,2022-12-13 09:23:58,15,3000,200,0.693907,0.799803,0.000000,1.000000,Barely acceptable,
ECG_CH2,4279,2022-12-13 09:23:58,2022-12-13 09:24:13,15,3000,200,0.703194,0.797206,0.000000,1.000000,Excellent,
ECG_CH2,4280,2022-12-13 09:24:13,2022-12-13 09:24:28,15,3000,200,0.629518,0.605292,0.000000,1.000000,Excellent,
ECG_CH2,4281,2022-12-13 09:24:28,2022-12-13 09:24:43,15,3000,200,0.860041,0.947894,0.000000,1.000000,Barely acceptable,
ECG_CH2,4282,2022-12-13 09:24:43,2022-12-13 09:24:58,15,3000,200,0.846800,0.932225,0.000000,1.000000,Excellent,
ECG_CH2,4283,2022-12-13 09:24:58,2022-12-13 09:25:13,15,3000,200,0.733994,0.837473,0.000000,1.000000,Excellent,
ECG_CH2,4284,2022-12-13 09:25:13,2022-12-13 09:25:28,15,3000,200,0.718843,0.824317,0.000000,1.000000,Excellent,
ECG_CH2,4285,2022-12-13 09:25:28,2022-12-13 09:25:43,15,3000,200,0.590587,0.590052,0.000000,1.000000,Excellent,
ECG_CH2,4286,2022-12-13 09:25:43,2022-12-13 09:25:58,15,3000,200,0.589736,0.791543,0.000000,1.000000,Excellent,
ECG_CH2,4287,2022-12-13 09:25:58,2022-12-13 09:26:13,15,3000,200,0.740849,0.766373,0.000000,1.000000,Excellent,
ECG_CH2,4288,2022-12-13 09:26:13,2022-12-13 09:26:28,15,3000,200,0.683922,0.798963,0.000000,1.000000,Excellent,
ECG_CH2,4289,2022-12-13 09:26:28,2022-12-13 09:26:43,15,3000,200,0.634058,0.675971,0.000000,1.000000,Excellent,
ECG_CH2,4290,2022-12-13 09:26:43,2022-12-13 09:26:58,15,3000,200,0.547479,0.543494,0.000000,1.000000,Excellent,
ECG_CH2,4291,2022-12-13 09:26:58,2022-12-13 09:27:13,15,3000,200,0.740944,0.772508,0.000000,1.000000,Excellent,
ECG_CH2,4292,2022-12-13 09:27:13,2022-12-13 09:27:28,15,3000,200,0.808067,0.859500,0.000000,1.000000,Barely acceptable,
ECG_CH2,4293,2022-12-13 09:27:28,2022-12-13 09:27:43,15,3000,200,0.698156,0.774786,0.000000,1.000000,Excellent,
ECG_CH2,4294,2022-12-13 09:27:43,2022-12-13 09:27:58,15,3000,200,0.671976,0.685156,0.000000,1.000000,Excellent,
ECG_CH2,4295,2022-12-13 09:27:58,2022-12-13 09:28:13,15,3000,200,0.814916,0.901797,0.000000,1.000000,Barely acceptable,
ECG_CH2,4296,2022-12-13 09:28:13,2022-12-13 09:28:28,15,3000,200,0.559671,0.516366,0.000000,1.000000,Barely acceptable,
ECG_CH2,4297,2022-12-13 09:28:28,2022-12-13 09:28:43,15,3000,200,0.813530,0.892367,0.000000,1.000000,Excellent,
ECG_CH2,4298,2022-12-13 09:28:43,2022-12-13 09:28:58,15,3000,200,0.740845,0.816527,0.000000,1.000000,Barely acceptable,
ECG_CH2,4299,2022-12-13 09:28:58,2022-12-13 09:29:13,15,3000,200,0.632081,0.650961,0.000000,1.000000,Excellent,
ECG_CH2,4300,2022-12-13 09:29:13,2022-12-13 09:29:28,15,3000,200,0.465055,0.493759,0.000000,1.000000,Barely acceptable,
ECG_CH2,4301,2022-12-13 09:29:28,2022-12-13 09:29:43,15,3000,200,0.638579,0.739117,0.000000,1.000000,Excellent,
ECG_CH2,4302,2022-12-13 09:29:43,2022-12-13 09:29:58,15,3000,200,0.707523,0.689867,0.000000,1.000000,Excellent,
ECG_CH2,4303,2022-12-13 09:29:58,2022-12-13 09:30:13,15,3000,200,0.566021,0.519322,0.000000,1.000000,Excellent,
ECG_CH2,4304,2022-12-13 09:30:13,2022-12-13 09:30:28,15,3000,200,0.558974,0.630958,0.000000,1.000000,Excellent,
ECG_CH2,4305,2022-12-13 09:30:28,2022-12-13 09:30:43,15,3000,200,0.622322,0.766490,0.000000,1.000000,Excellent,
ECG_CH2,4306,2022-12-13 09:30:43,2022-12-13 09:30:58,15,3000,200,0.713599,0.755835,0.000000,1.000000,Barely acceptable,
ECG_CH2,4307,2022-12-13 09:30:58,2022-12-13 09:31:13,15,3000,200,0.738750,0.809578,0.000000,1.000000,Excellent,
ECG_CH2,4308,2022-12-13 09:31:13,2022-12-13 09:31:28,15,3000,200,0.737170,0.834162,0.000000,1.000000,Excellent,
ECG_CH2,4309,2022-12-13 09:31:28,2022-12-13 09:31:43,15,3000,200,0.781413,0.867131,0.000000,1.000000,Barely acceptable,
ECG_CH2,4310,2022-12-13 09:31:43,2022-12-13 09:31:58,15,3000,200,0.810375,0.927937,0.000000,1.000000,Barely acceptable,
ECG_CH2,4311,2022-12-13 09:31:58,2022-12-13 09:32:13,15,3000,200,0.802638,0.902634,0.000000,1.000000,Excellent,
ECG_CH2,4312,2022-12-13 09:32:13,2022-12-13 09:32:28,15,3000,200,0.671095,0.741498,0.000000,1.000000,Excellent,
ECG_CH2,4313,2022-12-13 09:32:28,2022-12-13 09:32:43,15,3000,200,0.631247,0.627111,0.000000,1.000000,Excellent,
ECG_CH2,4314,2022-12-13 09:32:43,2022-12-13 09:32:58,15,3000,200,0.647686,0.655426,0.000000,1.000000,Excellent,
ECG_CH2,4315,2022-12-13 09:32:58,2022-12-13 09:33:13,15,3000,200,0.551635,0.652516,0.000000,1.000000,Excellent,
ECG_CH2,4316,2022-12-13 09:33:13,2022-12-13 09:33:28,15,3000,200,0.611390,0.619179,0.000000,1.000000,Excellent,
ECG_CH2,4317,2022-12-13 09:33:28,2022-12-13 09:33:43,15,3000,200,0.640924,0.774677,0.000000,1.000000,Excellent,
ECG_CH2,4318,2022-12-13 09:33:43,2022-12-13 09:33:58,15,3000,200,0.661108,0.799112,0.000000,1.000000,Excellent,
ECG_CH2,4319,2022-12-13 09:33:58,2022-12-13 09:34:13,15,3000,200,0.717584,0.732063,0.000000,1.000000,Excellent,
ECG_CH2,4320,2022-12-13 09:34:13,2022-12-13 09:34:28,15,3000,200,0.572360,0.661850,0.000000,1.000000,Excellent,
ECG_CH2,4321,2022-12-13 09:34:28,2022-12-13 09:34:43,15,3000,200,0.585959,0.739749,0.000000,1.000000,Excellent,
